  0.26129572E+01  0.93748036E+01
  0.26241209E+01  0.93835095E+01
  0.26352846E+01  0.93917473E+01
  0.26464484E+01  0.93995095E+01
  0.26576121E+01  0.94067885E+01
  0.26687758E+01  0.94135767E+01
  0.26799395E+01  0.94198666E+01
  0.26911033E+01  0.94256512E+01
  0.27022670E+01  0.94309239E+01
  0.27134307E+01  0.94356796E+01
  0.27245945E+01  0.94399151E+01
  0.27357582E+01  0.94436306E+01
  0.27469219E+01  0.94468306E+01
  0.27580857E+01  0.94495263E+01
  0.27692494E+01  0.94517375E+01
  0.27804131E+01  0.94534932E+01
  0.27915769E+01  0.94548326E+01
  0.28027406E+01  0.94558018E+01
  0.28139043E+01  0.94564491E+01
  0.28250681E+01  0.94568174E+01
  0.28362318E+01  0.94568708E+01
  0.28474075E+01  0.94567420E+01
  0.28585831E+01  0.94563556E+01
  0.28697588E+01  0.94557117E+01
  0.28809344E+01  0.94548102E+01
  0.28921101E+01  0.94536514E+01
  0.29032857E+01  0.94522354E+01
  0.29144614E+01  0.94505622E+01
  0.29256370E+01  0.94486323E+01
  0.29368127E+01  0.94464457E+01
  0.29479883E+01  0.94440027E+01
  0.29591640E+01  0.94413038E+01
  0.29703396E+01  0.94383494E+01
  0.29815153E+01  0.94351398E+01
  0.29926910E+01  0.94316756E+01
  0.30038666E+01  0.94279574E+01
  0.30150423E+01  0.94239859E+01
  0.30262179E+01  0.94197619E+01
  0.30373936E+01  0.94152861E+01
  0.30485692E+01  0.94105595E+01
  0.30597449E+01  0.94055832E+01
  0.30709205E+01  0.94003584E+01
  0.30820962E+01  0.93948862E+01
  0.30932718E+01  0.93891683E+01
  0.31044475E+01  0.93832060E+01
  0.31156231E+01  0.93770012E+01
  0.31267988E+01  0.93705556E+01
  0.31379745E+01  0.93638714E+01
  0.31491501E+01  0.93569507E+01
  0.31603258E+01  0.93497959E+01
  0.31715014E+01  0.93424096E+01
  0.31826771E+01  0.93347945E+01
  0.31938527E+01  0.93269538E+01
  0.32050284E+01  0.93188905E+01
  0.32162040E+01  0.93106081E+01
  0.32273797E+01  0.93021103E+01
  0.32385553E+01  0.92934009E+01
  0.32497310E+01  0.92844842E+01
  0.32609066E+01  0.92753646E+01
  0.32720823E+01  0.92660468E+01
  0.32832580E+01  0.92565356E+01
  0.32944336E+01  0.92468364E+01
  0.33056093E+01  0.92369546E+01
  0.33167849E+01  0.92268960E+01
  0.33279606E+01  0.92166666E+01
  0.33391362E+01  0.92062730E+01
  0.33503119E+01  0.91957217E+01
  0.33614875E+01  0.91850197E+01
  0.33726632E+01  0.91741743E+01
  0.33838388E+01  0.91631929E+01
  0.33950145E+01  0.91520836E+01
  0.34061901E+01  0.91408544E+01
  0.34173658E+01  0.91295139E+01
  0.34285415E+01  0.91180707E+01
  0.34397171E+01  0.91072779E+01
  0.34509264E+01  0.91129637E+01
  0.34621356E+01  0.91180723E+01
  0.34733449E+01  0.91222551E+01
  0.34845541E+01  0.91255142E+01
  0.34957634E+01  0.91278549E+01
  0.35069726E+01  0.91292839E+01
  0.35181819E+01  0.91298086E+01
  0.35293911E+01  0.91294378E+01
  0.35406004E+01  0.91281808E+01
  0.35518096E+01  0.91260479E+01
  0.35630189E+01  0.91230499E+01
  0.35742281E+01  0.91191984E+01
  0.35854374E+01  0.91145057E+01
  0.35966466E+01  0.91089846E+01
  0.36078559E+01  0.91026485E+01
  0.36190651E+01  0.90955114E+01
  0.36302744E+01  0.90875877E+01
  0.36414836E+01  0.90788925E+01
  0.36526929E+01  0.90694410E+01
  0.36639021E+01  0.90592492E+01
  0.36751114E+01  0.90483335E+01
  0.36863206E+01  0.90367105E+01
  0.36975299E+01  0.90243975E+01
  0.37087391E+01  0.90114121E+01
  0.37199484E+01  0.89977723E+01
  0.37311576E+01  0.89834967E+01
  0.37423669E+01  0.89686043E+01
  0.37535761E+01  0.89531143E+01
  0.37647854E+01  0.89370468E+01
  0.37759946E+01  0.89204221E+01
  0.37872039E+01  0.89032612E+01
  0.37984131E+01  0.88855855E+01
  0.38096224E+01  0.88674171E+01
  0.38208317E+01  0.88487787E+01
  0.38320409E+01  0.88296937E+01
  0.38432502E+01  0.88101862E+01
  0.38544594E+01  0.87902811E+01
  0.38656687E+01  0.87700043E+01
  0.38768779E+01  0.87493823E+01
  0.38880872E+01  0.87284430E+01
  0.38992964E+01  0.87072151E+01
  0.39105057E+01  0.86857289E+01
  0.39217149E+01  0.86640159E+01
  0.39329242E+01  0.86421089E+01
  0.39441334E+01  0.86200428E+01
  0.39553427E+01  0.85978540E+01
  0.39665519E+01  0.85755812E+01
  0.39777612E+01  0.85532653E+01
  0.39889704E+01  0.85309496E+01
  0.40001797E+01  0.85086802E+01
  0.40113889E+01  0.84865063E+01
  0.40225982E+01  0.84644801E+01
  0.40338074E+01  0.84426573E+01
  0.40450167E+01  0.84210969E+01
  0.40562259E+01  0.83998618E+01
  0.40674352E+01  0.83790180E+01
  0.40786444E+01  0.83586347E+01
  0.40898537E+01  0.83387839E+01
  0.41010629E+01  0.83195388E+01
  0.41122722E+01  0.83009734E+01
  0.41234814E+01  0.82831602E+01
  0.41346907E+01  0.82661684E+01
  0.41458999E+01  0.82500614E+01
  0.41571092E+01  0.82348946E+01
  0.41683184E+01  0.82207127E+01
  0.41795277E+01  0.82075475E+01
  0.41907369E+01  0.81954169E+01
  0.42019462E+01  0.81843236E+01
  0.42131554E+01  0.81742558E+01
  0.42243647E+01  0.81651877E+01
  0.42355740E+01  0.81570820E+01
  0.42467832E+01  0.81498914E+01
  0.42579925E+01  0.81435614E+01
  0.42692017E+01  0.81380328E+01
  0.42804110E+01  0.81332438E+01
  0.42916202E+01  0.81291316E+01
  0.43028295E+01  0.81256346E+01
  0.43140387E+01  0.81226930E+01
  0.43252480E+01  0.81202496E+01
  0.43364572E+01  0.81182507E+01
  0.43476665E+01  0.81166461E+01
  0.43588757E+01  0.81153890E+01
  0.43700850E+01  0.81144366E+01
  0.43812942E+01  0.81137495E+01
  0.43925035E+01  0.81132916E+01
  0.44037127E+01  0.81130300E+01
  0.44149220E+01  0.81129349E+01
  0.44261312E+01  0.81129792E+01
  0.44373405E+01  0.81131383E+01
  0.44485497E+01  0.81133900E+01
  0.44597590E+01  0.81137143E+01
  0.44709682E+01  0.81140933E+01
  0.44821775E+01  0.81145106E+01
  0.44933867E+01  0.81149519E+01
  0.45045960E+01  0.81154041E+01
  0.45158052E+01  0.81158558E+01
  0.45270145E+01  0.81162968E+01
  0.45382237E+01  0.81167181E+01
  0.45494330E+01  0.81171118E+01
  0.45606422E+01  0.81174711E+01
  0.45718515E+01  0.81177901E+01
  0.45830607E+01  0.81180639E+01
  0.45942700E+01  0.81182881E+01
  0.46054792E+01  0.81184593E+01
  0.46166885E+01  0.81185749E+01
  0.46278977E+01  0.81186326E+01
  0.46391070E+01  0.81186308E+01
  0.46503163E+01  0.81185685E+01
  0.46615255E+01  0.81184452E+01
  0.46727348E+01  0.81182606E+01
  0.46839440E+01  0.81180151E+01
  0.46951533E+01  0.81177092E+01
  0.47063625E+01  0.81173439E+01
  0.47175718E+01  0.81169201E+01
  0.47287810E+01  0.81164394E+01
  0.47399567E+01  0.81129410E+01
  0.47511323E+01  0.81082505E+01
  0.47623080E+01  0.81023896E+01
  0.47734836E+01  0.80953690E+01
  0.47846593E+01  0.80872023E+01
  0.47958349E+01  0.80779060E+01
  0.48070106E+01  0.80674994E+01
  0.48181862E+01  0.80560048E+01
  0.48293619E+01  0.80434475E+01
  0.48405375E+01  0.80298557E+01
  0.48517132E+01  0.80152609E+01
  0.48628889E+01  0.79996979E+01
  0.48740645E+01  0.79832053E+01
  0.48852402E+01  0.79658258E+01
  0.48964158E+01  0.79476079E+01
  0.49075915E+01  0.79286081E+01
  0.49187671E+01  0.79088970E+01
  0.49299428E+01  0.78885739E+01
  0.49411184E+01  0.78678138E+01
  0.49522941E+01  0.78470604E+01
  0.49634697E+01  0.78282920E+01
  0.49746454E+01  0.78233797E+01
  0.49858210E+01  0.78371533E+01
  0.49969967E+01  0.78531026E+01
  0.50081724E+01  0.78532449E+01
  0.50193480E+01  0.78353761E+01
  0.50305237E+01  0.78152431E+01
  0.50416993E+01  0.77945143E+01
  0.50528750E+01  0.77734932E+01
  0.50640506E+01  0.77523190E+01
  0.50752263E+01  0.77310929E+01
  0.50864019E+01  0.77099044E+01
  0.50975776E+01  0.76888391E+01
  0.51087532E+01  0.76679813E+01
  0.51199289E+01  0.76474152E+01
  0.51311045E+01  0.76272253E+01
  0.51422802E+01  0.76074962E+01
  0.51534559E+01  0.75883125E+01
  0.51646315E+01  0.75697585E+01
  0.51758072E+01  0.75519181E+01
  0.51869828E+01  0.75348738E+01
  0.51981585E+01  0.75187068E+01
  0.52093341E+01  0.75034960E+01
  0.52205098E+01  0.74893174E+01
  0.52316854E+01  0.74762439E+01
  0.52428611E+01  0.74643441E+01
  0.52540367E+01  0.74536818E+01
  0.52652124E+01  0.74443154E+01
  0.52763880E+01  0.74362971E+01
  0.52875637E+01  0.74296723E+01
  0.52987394E+01  0.74244791E+01
  0.53099150E+01  0.74207476E+01
  0.53210907E+01  0.74184997E+01
  0.53322663E+01  0.74177487E+01
  
  0.00000000E+00  0.91072802E+01
  0.11163733E-01  0.91177256E+01
  0.22327465E-01  0.91276069E+01
  0.33491198E-01  0.91365596E+01
  0.44654930E-01  0.91445808E+01
  0.55818663E-01  0.91516703E+01
  0.66982395E-01  0.91578292E+01
  0.78146128E-01  0.91630595E+01
  0.89309860E-01  0.91673647E+01
  0.10047359E+00  0.91707491E+01
  0.11163733E+00  0.91732180E+01
  0.12280106E+00  0.91747779E+01
  0.13396479E+00  0.91754359E+01
  0.14512852E+00  0.91752004E+01
  0.15629226E+00  0.91740804E+01
  0.16745599E+00  0.91720859E+01
  0.17861972E+00  0.91692278E+01
  0.18978345E+00  0.91655177E+01
  0.20094719E+00  0.91609679E+01
  0.21211092E+00  0.91555918E+01
  0.22327465E+00  0.91494031E+01
  0.23443838E+00  0.91424165E+01
  0.24560212E+00  0.91346474E+01
  0.25676585E+00  0.91261116E+01
  0.26792958E+00  0.91168259E+01
  0.27909331E+00  0.91068075E+01
  0.29025705E+00  0.90960742E+01
  0.30142078E+00  0.90846444E+01
  0.31258451E+00  0.90725372E+01
  0.32374824E+00  0.90597720E+01
  0.33491198E+00  0.90463689E+01
  0.34607571E+00  0.90323485E+01
  0.35723944E+00  0.90177316E+01
  0.36840317E+00  0.90025399E+01
  0.37956691E+00  0.89867952E+01
  0.39073064E+00  0.89705199E+01
  0.40189437E+00  0.89537367E+01
  0.41305810E+00  0.89364687E+01
  0.42422184E+00  0.89187395E+01
  0.43538557E+00  0.89005729E+01
  0.44654930E+00  0.88819932E+01
  0.45771303E+00  0.88630248E+01
  0.46887677E+00  0.88436927E+01
  0.48004050E+00  0.88240219E+01
  0.49120423E+00  0.88040379E+01
  0.50236796E+00  0.87837663E+01
  0.51353170E+00  0.87632331E+01
  0.52469543E+00  0.87424645E+01
  0.53585916E+00  0.87214869E+01
  0.54702289E+00  0.87003269E+01
  0.55818663E+00  0.86790115E+01
  0.56935036E+00  0.86575675E+01
  0.58051409E+00  0.86360223E+01
  0.59167782E+00  0.86144033E+01
  0.60284156E+00  0.85927382E+01
  0.61400529E+00  0.85710547E+01
  0.62516902E+00  0.85493809E+01
  0.63633275E+00  0.85277449E+01
  0.64749649E+00  0.85061751E+01
  0.65866022E+00  0.84847001E+01
  0.66982395E+00  0.84633487E+01
  0.68098768E+00  0.84421500E+01
  0.69215142E+00  0.84211334E+01
  0.70331515E+00  0.84003284E+01
  0.71447888E+00  0.83797652E+01
  0.72564261E+00  0.83594741E+01
  0.73680635E+00  0.83394861E+01
  0.74797008E+00  0.83198327E+01
  0.75913381E+00  0.83005462E+01
  0.77029754E+00  0.82816594E+01
  0.78146128E+00  0.82632064E+01
  0.79262501E+00  0.82452220E+01
  0.80378874E+00  0.82277427E+01
  0.81495247E+00  0.82108059E+01
  0.82611621E+00  0.81944510E+01
  0.83727994E+00  0.81787187E+01
  0.84844367E+00  0.81636515E+01
  0.85960740E+00  0.81492932E+01
  0.87077114E+00  0.81356888E+01
  0.88193487E+00  0.81228833E+01
  0.89309860E+00  0.81109203E+01
  0.90426233E+00  0.80998404E+01
  0.91542607E+00  0.80896781E+01
  0.92658980E+00  0.80804583E+01
  0.93775353E+00  0.80721931E+01
  0.94891726E+00  0.80648783E+01
  0.96008100E+00  0.80584912E+01
  0.97124473E+00  0.80529906E+01
  0.98240846E+00  0.80483180E+01
  0.99357219E+00  0.80444016E+01
  0.10047359E+01  0.80411614E+01
  0.10158997E+01  0.80385139E+01
  0.10270634E+01  0.80363773E+01
  0.10382271E+01  0.80346749E+01
  0.10493909E+01  0.80333374E+01
  0.10605546E+01  0.80323049E+01
  0.10717183E+01  0.80315269E+01
  0.10828821E+01  0.80309630E+01
  0.10940458E+01  0.80305820E+01
  0.11052095E+01  0.80303621E+01
  0.11163733E+01  0.80302903E+01
  0.11275489E+01  0.80510475E+01
  0.11387246E+01  0.80707475E+01
  0.11499002E+01  0.80893605E+01
  0.11610759E+01  0.81068809E+01
  0.11722515E+01  0.81233059E+01
  0.11834272E+01  0.81386351E+01
  0.11946028E+01  0.81528707E+01
  0.12057785E+01  0.81660171E+01
  0.12169541E+01  0.81780815E+01
  0.12281298E+01  0.81890733E+01
  0.12393054E+01  0.81990045E+01
  0.12504811E+01  0.82078894E+01
  0.12616567E+01  0.82157449E+01
  0.12728324E+01  0.82225899E+01
  0.12840081E+01  0.82284462E+01
  0.12951837E+01  0.82333374E+01
  0.13063594E+01  0.82372898E+01
  0.13175350E+01  0.82403318E+01
  0.13287107E+01  0.82522128E+01
  0.13398863E+01  0.82700500E+01
  0.13510620E+01  0.82875612E+01
  0.13622376E+01  0.83047310E+01
  0.13734133E+01  0.83215444E+01
  0.13845889E+01  0.83379866E+01
  0.13957646E+01  0.83540431E+01
  0.14069402E+01  0.83696996E+01
  0.14181159E+01  0.83849422E+01
  0.14292916E+01  0.83997574E+01
  0.14404672E+01  0.84141318E+01
  0.14516429E+01  0.84280524E+01
  0.14628185E+01  0.84415069E+01
  0.14739942E+01  0.84544829E+01
  0.14851698E+01  0.84669687E+01
  0.14963455E+01  0.84789530E+01
  0.15075211E+01  0.84904248E+01
  0.15186968E+01  0.85013736E+01
  0.15298724E+01  0.85117895E+01
  0.15410481E+01  0.85216628E+01
  0.15522237E+01  0.85309844E+01
  0.15633994E+01  0.85397458E+01
  0.15745751E+01  0.85479388E+01
  0.15857507E+01  0.85555559E+01
  0.15969264E+01  0.85625901E+01
  0.16081020E+01  0.85690347E+01
  0.16192777E+01  0.85748838E+01
  0.16304533E+01  0.85801319E+01
  0.16416290E+01  0.85847742E+01
  0.16528046E+01  0.85888064E+01
  0.16639803E+01  0.85922246E+01
  0.16751559E+01  0.85950256E+01
  0.16863316E+01  0.85972070E+01
  0.16975072E+01  0.85987665E+01
  0.17086829E+01  0.85997028E+01
  0.17198586E+01  0.86000150E+01
  0.17310223E+01  0.86003197E+01
  0.17421860E+01  0.86012335E+01
  0.17533498E+01  0.86027550E+01
  0.17645135E+01  0.86048825E+01
  0.17756772E+01  0.86076130E+01
  0.17868409E+01  0.86109432E+01
  0.17980047E+01  0.86148686E+01
  0.18091684E+01  0.86193842E+01
  0.18203321E+01  0.86244841E+01
  0.18314959E+01  0.86301615E+01
  0.18426596E+01  0.86364090E+01
  0.18538233E+01  0.86432184E+01
  0.18649871E+01  0.86505804E+01
  0.18761508E+01  0.86584853E+01
  0.18873145E+01  0.86669225E+01
  0.18984783E+01  0.86758805E+01
  0.19096420E+01  0.86853469E+01
  0.19208057E+01  0.86953090E+01
  0.19319695E+01  0.87057527E+01
  0.19431332E+01  0.87166636E+01
  0.19542969E+01  0.87280263E+01
  0.19654607E+01  0.87398247E+01
  0.19766244E+01  0.87520420E+01
  0.19877881E+01  0.87646607E+01
  0.19989519E+01  0.87776625E+01
  0.20101156E+01  0.87910285E+01
  0.20212793E+01  0.88047392E+01
  0.20324431E+01  0.88187745E+01
  0.20436068E+01  0.88331135E+01
  0.20547705E+01  0.88477352E+01
  0.20659343E+01  0.88626177E+01
  0.20770980E+01  0.88777389E+01
  0.20882617E+01  0.88930764E+01
  0.20994255E+01  0.89086072E+01
  0.21105892E+01  0.89243083E+01
  0.21217529E+01  0.89401562E+01
  0.21329167E+01  0.89561276E+01
  0.21440804E+01  0.89721989E+01
  0.21552441E+01  0.89883463E+01
  0.21664079E+01  0.90045464E+01
  0.21775716E+01  0.90207754E+01
  0.21887353E+01  0.90370100E+01
  0.21998991E+01  0.90532268E+01
  0.22110628E+01  0.90694027E+01
  0.22222265E+01  0.90855148E+01
  0.22333902E+01  0.91015404E+01
  0.22445540E+01  0.91174572E+01
  0.22557177E+01  0.91332431E+01
  0.22668814E+01  0.91488763E+01
  0.22780452E+01  0.91643356E+01
  0.22892089E+01  0.91795998E+01
  0.23003726E+01  0.91946485E+01
  0.23115364E+01  0.92094614E+01
  0.23227001E+01  0.92240188E+01
  0.23338638E+01  0.92383013E+01
  0.23450276E+01  0.92522900E+01
  0.23561913E+01  0.92659666E+01
  0.23673550E+01  0.92793131E+01
  0.23785188E+01  0.92923121E+01
  0.23896825E+01  0.93049468E+01
  0.24008462E+01  0.93172010E+01
  0.24120100E+01  0.93290589E+01
  0.24231737E+01  0.93405056E+01
  0.24343374E+01  0.93515268E+01
  0.24455012E+01  0.93621088E+01
  0.24566649E+01  0.93722389E+01
  0.24678286E+01  0.93819053E+01
  0.24789924E+01  0.93910970E+01
  0.24901561E+01  0.93998042E+01
  0.25013198E+01  0.94080179E+01
  0.25124836E+01  0.94157308E+01
  0.25236473E+01  0.94229365E+01
  0.25348110E+01  0.94296303E+01
  0.25459748E+01  0.94358090E+01
  0.25571385E+01  0.94414712E+01
  0.25683022E+01  0.94466174E+01
  0.25794660E+01  0.94512498E+01
  0.25906297E+01  0.94553733E+01
  0.26017934E+01  0.94589949E+01
  0.26129572E+01  0.94621239E+01
  0.26241209E+01  0.94647727E+01
  0.26352846E+01  0.94669562E+01
  0.26464484E+01  0.94686923E+01
  0.26576121E+01  0.94700017E+01
  0.26687758E+01  0.94709081E+01
  0.26799395E+01  0.94714379E+01
  0.26911033E+01  0.94716196E+01
  0.27022670E+01  0.94714839E+01
  0.27134307E+01  0.94710622E+01
  0.27245945E+01  0.94703860E+01
  0.27357582E+01  0.94694851E+01
  0.27469219E+01  0.94683859E+01
  0.27580857E+01  0.94671099E+01
  0.27692494E+01  0.94656729E+01
  0.27804131E+01  0.94640877E+01
  0.27915769E+01  0.94623725E+01
  0.28027406E+01  0.94605759E+01
  0.28139043E+01  0.94588290E+01
  0.28250681E+01  0.94574332E+01
  0.28362318E+01  0.94569377E+01
  0.28474075E+01  0.94568092E+01
  0.28585831E+01  0.94564238E+01
  0.28697588E+01  0.94557814E+01
  0.28809344E+01  0.94548822E+01
  0.28921101E+01  0.94537262E+01
  0.29032857E+01  0.94523136E+01
  0.29144614E+01  0.94506446E+01
  0.29256370E+01  0.94487192E+01
  0.29368127E+01  0.94465379E+01
  0.29479883E+01  0.94441009E+01
  0.29591640E+01  0.94414085E+01
  0.29703396E+01  0.94384610E+01
  0.29815153E+01  0.94352591E+01
  0.29926910E+01  0.94318031E+01
  0.30038666E+01  0.94280937E+01
  0.30150423E+01  0.94241315E+01
  0.30262179E+01  0.94199172E+01
  0.30373936E+01  0.94154518E+01
  0.30485692E+01  0.94107361E+01
  0.30597449E+01  0.94057712E+01
  0.30709205E+01  0.94005582E+01
  0.30820962E+01  0.93950984E+01
  0.30932718E+01  0.93893933E+01
  0.31044475E+01  0.93834443E+01
  0.31156231E+01  0.93772531E+01
  0.31267988E+01  0.93708217E+01
  0.31379745E+01  0.93641519E+01
  0.31491501E+01  0.93572461E+01
  0.31603258E+01  0.93501065E+01
  0.31715014E+01  0.93427357E+01
  0.31826771E+01  0.93351366E+01
  0.31938527E+01  0.93273120E+01
  0.32050284E+01  0.93192652E+01
  0.32162040E+01  0.93109995E+01
  0.32273797E+01  0.93025186E+01
  0.32385553E+01  0.92938265E+01
  0.32497310E+01  0.92849272E+01
  0.32609066E+01  0.92758251E+01
  0.32720823E+01  0.92665250E+01
  0.32832580E+01  0.92570316E+01
  0.32944336E+01  0.92473503E+01
  0.33056093E+01  0.92374865E+01
  0.33167849E+01  0.92274459E+01
  0.33279606E+01  0.92172347E+01
  0.33391362E+01  0.92068591E+01
  0.33503119E+01  0.91963259E+01
  0.33614875E+01  0.91856419E+01
  0.33726632E+01  0.91748144E+01
  0.33838388E+01  0.91638509E+01
  0.33950145E+01  0.91527594E+01
  0.34061901E+01  0.91415478E+01
  0.34173658E+01  0.91302247E+01
  0.34285415E+01  0.91187987E+01
  0.34397171E+01  0.91072802E+01
  0.34509264E+01  0.91129642E+01
  0.34621356E+01  0.91180728E+01
  0.34733449E+01  0.91222556E+01
  0.34845541E+01  0.91255148E+01
  0.34957634E+01  0.91278555E+01
  0.35069726E+01  0.91292844E+01
  0.35181819E+01  0.91298092E+01
  0.35293911E+01  0.91294384E+01
  0.35406004E+01  0.91281814E+01
  0.35518096E+01  0.91260485E+01
  0.35630189E+01  0.91230504E+01
  0.35742281E+01  0.91191990E+01
  0.35854374E+01  0.91145063E+01
  0.35966466E+01  0.91089852E+01
  0.36078559E+01  0.91026491E+01
  0.36190651E+01  0.90955120E+01
  0.36302744E+01  0.90875884E+01
  0.36414836E+01  0.90788932E+01
  0.36526929E+01  0.90694417E+01
  0.36639021E+01  0.90592500E+01
  0.36751114E+01  0.90483343E+01
  0.36863206E+01  0.90367113E+01
  0.36975299E+01  0.90243984E+01
  0.37087391E+01  0.90114130E+01
  0.37199484E+01  0.89977733E+01
  0.37311576E+01  0.89834978E+01
  0.37423669E+01  0.89686053E+01
  0.37535761E+01  0.89531154E+01
  0.37647854E+01  0.89370480E+01
  0.37759946E+01  0.89204234E+01
  0.37872039E+01  0.89032625E+01
  0.37984131E+01  0.88855868E+01
  0.38096224E+01  0.88674185E+01
  0.38208317E+01  0.88487802E+01
  0.38320409E+01  0.88296953E+01
  0.38432502E+01  0.88101879E+01
  0.38544594E+01  0.87902829E+01
  0.38656687E+01  0.87700061E+01
  0.38768779E+01  0.87493842E+01
  0.38880872E+01  0.87284450E+01
  0.38992964E+01  0.87072172E+01
  0.39105057E+01  0.86857311E+01
  0.39217149E+01  0.86640181E+01
  0.39329242E+01  0.86421113E+01
  0.39441334E+01  0.86200452E+01
  0.39553427E+01  0.85978566E+01
  0.39665519E+01  0.85755839E+01
  0.39777612E+01  0.85532681E+01
  0.39889704E+01  0.85309525E+01
  0.40001797E+01  0.85086833E+01
  0.40113889E+01  0.84865095E+01
  0.40225982E+01  0.84644835E+01
  0.40338074E+01  0.84426608E+01
  0.40450167E+01  0.84211007E+01
  0.40562259E+01  0.83998659E+01
  0.40674352E+01  0.83790224E+01
  0.40786444E+01  0.83586396E+01
  0.40898537E+01  0.83387892E+01
  0.41010629E+01  0.83195447E+01
  0.41122722E+01  0.83009800E+01
  0.41234814E+01  0.82831675E+01
  0.41346907E+01  0.82661765E+01
  0.41458999E+01  0.82500705E+01
  0.41571092E+01  0.82349047E+01
  0.41683184E+01  0.82207238E+01
  0.41795277E+01  0.82075598E+01
  0.41907369E+01  0.81954304E+01
  0.42019462E+01  0.81843383E+01
  0.42131554E+01  0.81742717E+01
  0.42243647E+01  0.81652049E+01
  0.42355740E+01  0.81571004E+01
  0.42467832E+01  0.81499110E+01
  0.42579925E+01  0.81435821E+01
  0.42692017E+01  0.81380546E+01
  0.42804110E+01  0.81332666E+01
