  0.29815153E+01  0.89623458E+01
  0.29926910E+01  0.89149366E+01
  0.30038666E+01  0.88653069E+01
  0.30150423E+01  0.88136929E+01
  0.30262179E+01  0.87603348E+01
  0.30373936E+01  0.87054753E+01
  0.30485692E+01  0.86493674E+01
  0.30597449E+01  0.85936474E+01
  0.30709205E+01  0.86012289E+01
  0.30820962E+01  0.86107193E+01
  0.30932718E+01  0.86203109E+01
  0.31044475E+01  0.86299730E+01
  0.31156231E+01  0.86396815E+01
  0.31267988E+01  0.86494154E+01
  0.31379745E+01  0.86591569E+01
  0.31491501E+01  0.86688910E+01
  0.31603258E+01  0.86786057E+01
  0.31715014E+01  0.86882922E+01
  0.31826771E+01  0.86979444E+01
  0.31938527E+01  0.87075593E+01
  0.32050284E+01  0.87171363E+01
  0.32162040E+01  0.87266776E+01
  0.32273797E+01  0.87361880E+01
  0.32385553E+01  0.87456740E+01
  0.32497310E+01  0.87551445E+01
  0.32609066E+01  0.87646096E+01
  0.32720823E+01  0.87740812E+01
  0.32832580E+01  0.87835720E+01
  0.32944336E+01  0.87930953E+01
  0.33056093E+01  0.88026651E+01
  0.33167849E+01  0.88122953E+01
  0.33279606E+01  0.88219995E+01
  0.33391362E+01  0.88317907E+01
  0.33503119E+01  0.88416813E+01
  0.33614875E+01  0.88516820E+01
  0.33726632E+01  0.88618025E+01
  0.33838388E+01  0.88720507E+01
  0.33950145E+01  0.88824323E+01
  0.34061901E+01  0.88929512E+01
  0.34173658E+01  0.89036089E+01
  0.34285415E+01  0.89144043E+01
  0.34397171E+01  0.89246445E+01
  0.34509264E+01  0.89234700E+01
  0.34621356E+01  0.89207901E+01
  0.34733449E+01  0.89167102E+01
  0.34845541E+01  0.89111799E+01
  0.34957634E+01  0.89041767E+01
  0.35069726E+01  0.88957008E+01
  0.35181819E+01  0.88857660E+01
  0.35293911E+01  0.88743955E+01
  0.35406004E+01  0.88616193E+01
  0.35518096E+01  0.88474731E+01
  0.35630189E+01  0.88319979E+01
  0.35742281E+01  0.88152390E+01
  0.35854374E+01  0.87972464E+01
  0.35966466E+01  0.87780743E+01
  0.36078559E+01  0.87577811E+01
  0.36190651E+01  0.87364291E+01
  0.36302744E+01  0.87140845E+01
  0.36414836E+01  0.86908176E+01
  0.36526929E+01  0.86667020E+01
  0.36639021E+01  0.86418149E+01
  0.36751114E+01  0.86162372E+01
  0.36863206E+01  0.85900525E+01
  0.36975299E+01  0.85633479E+01
  0.37087391E+01  0.85362127E+01
  0.37199484E+01  0.85087390E+01
  0.37311576E+01  0.84810209E+01
  0.37423669E+01  0.84531542E+01
  0.37535761E+01  0.84252354E+01
  0.37647854E+01  0.83973619E+01
  0.37759946E+01  0.83696310E+01
  0.37872039E+01  0.83421387E+01
  0.37984131E+01  0.83149796E+01
  0.38096224E+01  0.82882451E+01
  0.38208317E+01  0.82620228E+01
  0.38320409E+01  0.82363953E+01
  0.38432502E+01  0.82114386E+01
  0.38544594E+01  0.81872213E+01
  0.38656687E+01  0.81638027E+01
  0.38768779E+01  0.81412324E+01
  0.38880872E+01  0.81195480E+01
  0.38992964E+01  0.80987748E+01
  0.39105057E+01  0.80789245E+01
  0.39217149E+01  0.80599939E+01
  0.39329242E+01  0.80419645E+01
  0.39441334E+01  0.80248010E+01
  0.39553427E+01  0.80084503E+01
  0.39665519E+01  0.79928407E+01
  0.39777612E+01  0.79778793E+01
  0.39889704E+01  0.79634513E+01
  0.40001797E+01  0.79494165E+01
  0.40113889E+01  0.79356077E+01
  0.40225982E+01  0.79218286E+01
  0.40338074E+01  0.79078536E+01
  0.40450167E+01  0.78934317E+01
  0.40562259E+01  0.78782951E+01
  0.40674352E+01  0.78621771E+01
  0.40786444E+01  0.78448355E+01
  0.40898537E+01  0.78260802E+01
  0.41010629E+01  0.78057945E+01
  0.41122722E+01  0.77839444E+01
  0.41234814E+01  0.77605714E+01
  0.41346907E+01  0.77357739E+01
  0.41458999E+01  0.77096839E+01
  0.41571092E+01  0.76824466E+01
  0.41683184E+01  0.76542060E+01
  0.41795277E+01  0.76250963E+01
  0.41907369E+01  0.75952384E+01
  0.42019462E+01  0.75647390E+01
  0.42131554E+01  0.75336921E+01
  0.42243647E+01  0.75021799E+01
  0.42355740E+01  0.74702752E+01
  0.42467832E+01  0.74380430E+01
  0.42579925E+01  0.74055421E+01
  0.42692017E+01  0.73728261E+01
  0.42804110E+01  0.73399452E+01
  0.42916202E+01  0.73069461E+01
  0.43028295E+01  0.72738735E+01
  0.43140387E+01  0.72407706E+01
  0.43252480E+01  0.72076789E+01
  0.43364572E+01  0.71746394E+01
  0.43476665E+01  0.71416925E+01
  0.43588757E+01  0.71088784E+01
  0.43700850E+01  0.70762370E+01
  0.43812942E+01  0.70438087E+01
  0.43925035E+01  0.70116340E+01
  0.44037127E+01  0.69797537E+01
  0.44149220E+01  0.69482093E+01
  0.44261312E+01  0.69170432E+01
  0.44373405E+01  0.68862981E+01
  0.44485497E+01  0.68560180E+01
  0.44597590E+01  0.68262479E+01
  0.44709682E+01  0.67970335E+01
  0.44821775E+01  0.67684223E+01
  0.44933867E+01  0.67404626E+01
  0.45045960E+01  0.67132044E+01
  0.45158052E+01  0.66866992E+01
  0.45270145E+01  0.66610002E+01
  0.45382237E+01  0.66361621E+01
  0.45494330E+01  0.66122416E+01
  0.45606422E+01  0.65892971E+01
  0.45718515E+01  0.65673889E+01
  0.45830607E+01  0.65465794E+01
  0.45942700E+01  0.65269326E+01
  0.46054792E+01  0.65085140E+01
  0.46166885E+01  0.64913908E+01
  0.46278977E+01  0.64756314E+01
  0.46391070E+01  0.64613046E+01
  0.46503163E+01  0.64484795E+01
  0.46615255E+01  0.64372245E+01
  0.46727348E+01  0.64276068E+01
  0.46839440E+01  0.64196908E+01
  0.46951533E+01  0.64135374E+01
  0.47063625E+01  0.64092026E+01
  0.47175718E+01  0.64067361E+01
  0.47287810E+01  0.64061801E+01
  0.47399567E+01  0.64347155E+01
  0.47511323E+01  0.64633842E+01
  0.47623080E+01  0.64921611E+01
  0.47734836E+01  0.65210252E+01
  0.47846593E+01  0.65499534E+01
  0.47958349E+01  0.65789200E+01
  0.48070106E+01  0.66078972E+01
  0.48181862E+01  0.66368552E+01
  0.48293619E+01  0.66657624E+01
  0.48405375E+01  0.66945856E+01
  0.48517132E+01  0.67232901E+01
  0.48628889E+01  0.67518402E+01
  0.48740645E+01  0.67801993E+01
  0.48852402E+01  0.68083300E+01
  0.48964158E+01  0.68361947E+01
  0.49075915E+01  0.68637556E+01
  0.49187671E+01  0.68909749E+01
  0.49299428E+01  0.69178153E+01
  0.49411184E+01  0.69442399E+01
  0.49522941E+01  0.69702128E+01
  0.49634697E+01  0.69956991E+01
  0.49746454E+01  0.70206649E+01
  0.49858210E+01  0.70450779E+01
  0.49969967E+01  0.70689074E+01
  0.50081724E+01  0.70921240E+01
  0.50193480E+01  0.71147005E+01
  0.50305237E+01  0.71366113E+01
  0.50416993E+01  0.71578328E+01
  0.50528750E+01  0.71783433E+01
  0.50640506E+01  0.71981231E+01
  0.50752263E+01  0.72171545E+01
  0.50864019E+01  0.72354214E+01
  0.50975776E+01  0.72529096E+01
  0.51087532E+01  0.72696064E+01
  0.51199289E+01  0.72855004E+01
  0.51311045E+01  0.73005807E+01
  0.51422802E+01  0.73148363E+01
  0.51534559E+01  0.73282538E+01
  0.51646315E+01  0.73408121E+01
  0.51758072E+01  0.73524673E+01
  0.51869828E+01  0.73630872E+01
  0.51981585E+01  0.73720046E+01
  0.52093341E+01  0.73736668E+01
  0.52205098E+01  0.73647859E+01
  0.52316854E+01  0.73547206E+01
  0.52428611E+01  0.73452233E+01
  0.52540367E+01  0.73365523E+01
  0.52652124E+01  0.73287978E+01
  0.52763880E+01  0.73220356E+01
  0.52875637E+01  0.73163553E+01
  0.52987394E+01  0.73118456E+01
  0.53099150E+01  0.73085778E+01
  0.53210907E+01  0.73065997E+01
  0.53322663E+01  0.73059379E+01
  
  0.00000000E+00  0.89253330E+01
  0.11163733E-01  0.89258984E+01
  0.22327465E-01  0.89257828E+01
  0.33491198E-01  0.89248217E+01
  0.44654930E-01  0.89230865E+01
  0.55818663E-01  0.89206345E+01
  0.66982395E-01  0.89175069E+01
  0.78146128E-01  0.89137327E+01
  0.89309860E-01  0.89093327E+01
  0.10047359E+00  0.89043229E+01
  0.11163733E+00  0.88987161E+01
  0.12280106E+00  0.88925236E+01
  0.13396479E+00  0.88857555E+01
  0.14512852E+00  0.88784219E+01
  0.15629226E+00  0.88705324E+01
  0.16745599E+00  0.88620969E+01
  0.17861972E+00  0.88531255E+01
  0.18978345E+00  0.88436288E+01
  0.20094719E+00  0.88336174E+01
  0.21211092E+00  0.88231026E+01
  0.22327465E+00  0.88120959E+01
  0.23443838E+00  0.88006094E+01
  0.24560212E+00  0.87886554E+01
  0.25676585E+00  0.87762468E+01
  0.26792958E+00  0.87633965E+01
  0.27909331E+00  0.87501183E+01
  0.29025705E+00  0.87364259E+01
  0.30142078E+00  0.87223335E+01
  0.31258451E+00  0.87078557E+01
  0.32374824E+00  0.86930072E+01
  0.33491198E+00  0.86778030E+01
  0.34607571E+00  0.86622585E+01
  0.35723944E+00  0.86463893E+01
  0.36840317E+00  0.86302110E+01
  0.37956691E+00  0.86137397E+01
  0.39073064E+00  0.85969914E+01
  0.40189437E+00  0.85799825E+01
  0.41305810E+00  0.85627294E+01
  0.42422184E+00  0.85452485E+01
  0.43538557E+00  0.85275567E+01
  0.44654930E+00  0.85096705E+01
  0.45771303E+00  0.84916069E+01
  0.46887677E+00  0.84733828E+01
  0.48004050E+00  0.84550150E+01
  0.49120423E+00  0.84365206E+01
  0.50236796E+00  0.84179166E+01
  0.51353170E+00  0.83992201E+01
  0.52469543E+00  0.83804480E+01
  0.53585916E+00  0.83616176E+01
  0.54702289E+00  0.83427458E+01
  0.55818663E+00  0.83238497E+01
  0.56935036E+00  0.83049464E+01
  0.58051409E+00  0.82860530E+01
  0.59167782E+00  0.82671865E+01
  0.60284156E+00  0.82483641E+01
  0.61400529E+00  0.82296027E+01
  0.62516902E+00  0.82109194E+01
  0.63633275E+00  0.81923314E+01
  0.64749649E+00  0.81738557E+01
  0.65866022E+00  0.81555093E+01
  0.66982395E+00  0.81373096E+01
  0.68098768E+00  0.81192736E+01
  0.69215142E+00  0.81014189E+01
  0.70331515E+00  0.80837627E+01
  0.71447888E+00  0.80663230E+01
  0.72564261E+00  0.80491177E+01
  0.73680635E+00  0.80321655E+01
  0.74797008E+00  0.80154857E+01
  0.75913381E+00  0.79990991E+01
  0.77029754E+00  0.79830287E+01
  0.78146128E+00  0.79673016E+01
  0.79262501E+00  0.79519528E+01
  0.80378874E+00  0.79370339E+01
  0.81495247E+00  0.79226357E+01
  0.82611621E+00  0.79089592E+01
  0.83727994E+00  0.78965682E+01
  0.84844367E+00  0.78871569E+01
  0.85960740E+00  0.78827501E+01
  0.87077114E+00  0.78815932E+01
  0.88193487E+00  0.78815920E+01
  0.89309860E+00  0.78820222E+01
  0.90426233E+00  0.78826435E+01
  0.91542607E+00  0.78833574E+01
  0.92658980E+00  0.78841152E+01
  0.93775353E+00  0.78848884E+01
  0.94891726E+00  0.78856590E+01
  0.96008100E+00  0.78864140E+01
  0.97124473E+00  0.78871438E+01
  0.98240846E+00  0.78878409E+01
  0.99357219E+00  0.78884991E+01
  0.10047359E+01  0.78891134E+01
  0.10158997E+01  0.78896797E+01
  0.10270634E+01  0.78901946E+01
  0.10382271E+01  0.78906550E+01
  0.10493909E+01  0.78910585E+01
  0.10605546E+01  0.78914032E+01
  0.10717183E+01  0.78916873E+01
  0.10828821E+01  0.78919096E+01
  0.10940458E+01  0.78920690E+01
  0.11052095E+01  0.78921650E+01
  0.11163733E+01  0.78921970E+01
  0.11275489E+01  0.78671272E+01
  0.11387246E+01  0.78410095E+01
  0.11499002E+01  0.78139016E+01
  0.11610759E+01  0.77886998E+01
  0.11722515E+01  0.78090165E+01
  0.11834272E+01  0.78292352E+01
  0.11946028E+01  0.78492756E+01
  0.12057785E+01  0.78691257E+01
  0.12169541E+01  0.78887753E+01
  0.12281298E+01  0.79082152E+01
  0.12393054E+01  0.79274368E+01
  0.12504811E+01  0.79464326E+01
  0.12616567E+01  0.79651954E+01
  0.12728324E+01  0.79837185E+01
  0.12840081E+01  0.80019955E+01
  0.12951837E+01  0.80200204E+01
  0.13063594E+01  0.80377869E+01
  0.13175350E+01  0.80552892E+01
  0.13287107E+01  0.80725208E+01
  0.13398863E+01  0.80894752E+01
  0.13510620E+01  0.81061457E+01
  0.13622376E+01  0.81225247E+01
  0.13734133E+01  0.81386046E+01
  0.13845889E+01  0.81518365E+01
  0.13957646E+01  0.81494155E+01
  0.14069402E+01  0.81462208E+01
  0.14181159E+01  0.81423068E+01
  0.14292916E+01  0.81377302E+01
  0.14404672E+01  0.81325501E+01
  0.14516429E+01  0.81268276E+01
  0.14628185E+01  0.81206259E+01
  0.14739942E+01  0.81140095E+01
  0.14851698E+01  0.81070444E+01
  0.14963455E+01  0.80997977E+01
  0.15075211E+01  0.80923373E+01
  0.15186968E+01  0.80847314E+01
  0.15298724E+01  0.80770485E+01
  0.15410481E+01  0.80693567E+01
  0.15522237E+01  0.80617236E+01
  0.15633994E+01  0.80542156E+01
  0.15745751E+01  0.80468978E+01
  0.15857507E+01  0.80398334E+01
  0.15969264E+01  0.80330833E+01
  0.16081020E+01  0.80267056E+01
  0.16192777E+01  0.80207553E+01
  0.16304533E+01  0.80152837E+01
  0.16416290E+01  0.80103381E+01
  0.16528046E+01  0.80059614E+01
  0.16639803E+01  0.80021914E+01
  0.16751559E+01  0.79990609E+01
  0.16863316E+01  0.79965973E+01
  0.16975072E+01  0.79948221E+01
  0.17086829E+01  0.79937507E+01
  0.17198586E+01  0.79933925E+01
  0.17310223E+01  0.79940212E+01
  0.17421860E+01  0.79959038E+01
  0.17533498E+01  0.79990305E+01
  0.17645135E+01  0.80033849E+01
  0.17756772E+01  0.80089446E+01
  0.17868409E+01  0.80156812E+01
  0.17980047E+01  0.80235616E+01
  0.18091684E+01  0.80325478E+01
  0.18203321E+01  0.80425977E+01
  0.18314959E+01  0.80536660E+01
  0.18426596E+01  0.80657046E+01
  0.18538233E+01  0.80786633E+01
  0.18649871E+01  0.80924903E+01
  0.18761508E+01  0.81071330E+01
  0.18873145E+01  0.81225380E+01
  0.18984783E+01  0.81386523E+01
  0.19096420E+01  0.81554229E+01
  0.19208057E+01  0.81727979E+01
  0.19319695E+01  0.81907260E+01
  0.19431332E+01  0.82091573E+01
  0.19542969E+01  0.82280435E+01
  0.19654607E+01  0.82473377E+01
  0.19766244E+01  0.82669946E+01
  0.19877881E+01  0.82869707E+01
  0.19989519E+01  0.83072244E+01
  0.20101156E+01  0.83277159E+01
  0.20212793E+01  0.83484071E+01
  0.20324431E+01  0.83692618E+01
  0.20436068E+01  0.83902455E+01
  0.20547705E+01  0.84113257E+01
  0.20659343E+01  0.84324712E+01
  0.20770980E+01  0.84536528E+01
  0.20882617E+01  0.84748427E+01
  0.20994255E+01  0.84960148E+01
  0.21105892E+01  0.85171442E+01
  0.21217529E+01  0.85382078E+01
  0.21329167E+01  0.85591835E+01
  0.21440804E+01  0.85800508E+01
  0.21552441E+01  0.86007901E+01
  0.21664079E+01  0.86213833E+01
  0.21775716E+01  0.86418132E+01
  0.21887353E+01  0.86620637E+01
  0.21998991E+01  0.86821199E+01
  0.22110628E+01  0.87019677E+01
  0.22222265E+01  0.87215937E+01
  0.22333902E+01  0.87409857E+01
  0.22445540E+01  0.87601322E+01
  0.22557177E+01  0.87790223E+01
  0.22668814E+01  0.87976460E+01
  0.22780452E+01  0.88159938E+01
  0.22892089E+01  0.88340570E+01
  0.23003726E+01  0.88518274E+01
  0.23115364E+01  0.88692972E+01
  0.23227001E+01  0.88864592E+01
  0.23338638E+01  0.89033066E+01
  0.23450276E+01  0.89198329E+01
  0.23561913E+01  0.89360316E+01
  0.23673550E+01  0.89518967E+01
  0.23785188E+01  0.89674215E+01
  0.23896825E+01  0.89825990E+01
  0.24008462E+01  0.89974204E+01
  0.24120100E+01  0.90118733E+01
  0.24231737E+01  0.90259372E+01
  0.24343374E+01  0.90395708E+01
  0.24455012E+01  0.90526802E+01
  0.24566649E+01  0.90650724E+01
  0.24678286E+01  0.90765953E+01
  0.24789924E+01  0.90874267E+01
  0.24901561E+01  0.90978150E+01
  0.25013198E+01  0.91078781E+01
  0.25124836E+01  0.91176588E+01
  0.25236473E+01  0.91271717E+01
  0.25348110E+01  0.91364199E+01
  0.25459748E+01  0.91454016E+01
  0.25571385E+01  0.91541130E+01
  0.25683022E+01  0.91625489E+01
  0.25794660E+01  0.91707036E+01
  0.25906297E+01  0.91785710E+01
  0.26017934E+01  0.91861449E+01
  0.26129572E+01  0.91934192E+01
  0.26241209E+01  0.92003876E+01
  0.26352846E+01  0.92070439E+01
  0.26464484E+01  0.92133821E+01
  0.26576121E+01  0.92193961E+01
  0.26687758E+01  0.92250802E+01
  0.26799395E+01  0.92304285E+01
  0.26911033E+01  0.92354357E+01
  0.27022670E+01  0.92400963E+01
  0.27134307E+01  0.92444053E+01
  0.27245945E+01  0.92483578E+01
  0.27357582E+01  0.92519491E+01
  0.27469219E+01  0.92551750E+01
  0.27580857E+01  0.92580314E+01
  0.27692494E+01  0.92605148E+01
  0.27804131E+01  0.92626218E+01
  0.27915769E+01  0.92643497E+01
  0.28027406E+01  0.92656961E+01
  0.28139043E+01  0.92666592E+01
  0.28250681E+01  0.92672376E+01
  0.28362318E+01  0.92674361E+01
  0.28474075E+01  0.92674056E+01
  0.28585831E+01  0.92673128E+01
  0.28697588E+01  0.92671538E+01
  0.28809344E+01  0.92668945E+01
  0.28921101E+01  0.92665774E+01
  0.29032857E+01  0.92661668E+01
  0.29144614E+01  0.92656493E+01
  0.29256370E+01  0.92650096E+01
  0.29368127E+01  0.92642306E+01
  0.29479883E+01  0.92632937E+01
  0.29591640E+01  0.92621789E+01
  0.29703396E+01  0.92608655E+01
  0.29815153E+01  0.92593317E+01
  0.29926910E+01  0.92575556E+01
  0.30038666E+01  0.92555152E+01
  0.30150423E+01  0.92531885E+01
  0.30262179E+01  0.92505545E+01
  0.30373936E+01  0.92475926E+01
  0.30485692E+01  0.92442838E+01
  0.30597449E+01  0.92406102E+01
  0.30709205E+01  0.92365560E+01
  0.30820962E+01  0.92321072E+01
  0.30932718E+01  0.92272521E+01
  0.31044475E+01  0.92219813E+01
  0.31156231E+01  0.92162883E+01
  0.31267988E+01  0.92101691E+01
  0.31379745E+01  0.92036225E+01
  0.31491501E+01  0.91966505E+01
  0.31603258E+01  0.91892578E+01
  0.31715014E+01  0.91814519E+01
  0.31826771E+01  0.91732435E+01
  0.31938527E+01  0.91646459E+01
  0.32050284E+01  0.91556749E+01
  0.32162040E+01  0.91463490E+01
  0.32273797E+01  0.91366888E+01
  0.32385553E+01  0.91267171E+01
  0.32497310E+01  0.91164585E+01
  0.32609066E+01  0.91059391E+01
  0.32720823E+01  0.90951862E+01
  0.32832580E+01  0.90842281E+01
  0.32944336E+01  0.90730936E+01
  0.33056093E+01  0.90618120E+01
  0.33167849E+01  0.90504125E+01
  0.33279606E+01  0.90389237E+01
  0.33391362E+01  0.90273740E+01
  0.33503119E+01  0.90157905E+01
  0.33614875E+01  0.90041990E+01
  0.33726632E+01  0.89926242E+01
  0.33838388E+01  0.89810885E+01
  0.33950145E+01  0.89696127E+01
  0.34061901E+01  0.89582153E+01
  0.34173658E+01  0.89469125E+01
  0.34285415E+01  0.89357181E+01
  0.34397171E+01  0.89253330E+01
  0.34509264E+01  0.89254184E+01
  0.34621356E+01  0.89248335E+01
  0.34733449E+01  0.89234800E+01
  0.34845541E+01  0.89214203E+01
  0.34957634E+01  0.89186932E+01
  0.35069726E+01  0.89153202E+01
  0.35181819E+01  0.89113134E+01
  0.35293911E+01  0.89066803E+01
  0.35406004E+01  0.89014262E+01
  0.35518096E+01  0.88955551E+01
  0.35630189E+01  0.88890706E+01
  0.35742281E+01  0.88819761E+01
  0.35854374E+01  0.88742748E+01
  0.35966466E+01  0.88659701E+01
  0.36078559E+01  0.88570656E+01
  0.36190651E+01  0.88475647E+01
  0.36302744E+01  0.88374714E+01
  0.36414836E+01  0.88267896E+01
  0.36526929E+01  0.88155235E+01
  0.36639021E+01  0.88036776E+01
  0.36751114E+01  0.87912564E+01
  0.36863206E+01  0.87782649E+01
  0.36975299E+01  0.87647082E+01
  0.37087391E+01  0.87505917E+01
  0.37199484E+01  0.87359211E+01
  0.37311576E+01  0.87207025E+01
  0.37423669E+01  0.87049422E+01
  0.37535761E+01  0.86886471E+01
  0.37647854E+01  0.86718243E+01
  0.37759946E+01  0.86544817E+01
  0.37872039E+01  0.86366274E+01
  0.37984131E+01  0.86182704E+01
  0.38096224E+01  0.85994206E+01
  0.38208317E+01  0.85800883E+01
  0.38320409E+01  0.85602854E+01
  0.38432502E+01  0.85400245E+01
  0.38544594E+01  0.85193201E+01
  0.38656687E+01  0.84981881E+01
  0.38768779E+01  0.84766466E+01
  0.38880872E+01  0.84547162E+01
  0.38992964E+01  0.84324206E+01
  0.39105057E+01  0.84097869E+01
  0.39217149E+01  0.83868472E+01
  0.39329242E+01  0.83636388E+01
  0.39441334E+01  0.83402061E+01
  0.39553427E+01  0.83166023E+01
  0.39665519E+01  0.82928908E+01
  0.39777612E+01  0.82691487E+01
  0.39889704E+01  0.82454691E+01
  0.40001797E+01  0.82219648E+01
  0.40113889E+01  0.81987716E+01
  0.40225982E+01  0.81760514E+01
  0.40338074E+01  0.81539933E+01
  0.40450167E+01  0.81328110E+01
  0.40562259E+01  0.81127341E+01
  0.40674352E+01  0.80939924E+01
  0.40786444E+01  0.80767918E+01
  0.40898537E+01  0.80612880E+01
  0.41010629E+01  0.80475651E+01
  0.41122722E+01  0.80356270E+01
  0.41234814E+01  0.80254045E+01
  0.41346907E+01  0.80167743E+01
  0.41458999E+01  0.80095820E+01
  0.41571092E+01  0.80036632E+01
  0.41683184E+01  0.79988573E+01
  0.41795277E+01  0.79950164E+01
  0.41907369E+01  0.79920088E+01
  0.42019462E+01  0.79897195E+01
  0.42131554E+01  0.79880494E+01
  0.42243647E+01  0.79869132E+01
  0.42355740E+01  0.79862379E+01
  0.42467832E+01  0.79859607E+01
  0.42579925E+01  0.79860273E+01
  0.42692017E+01  0.79863908E+01
  0.42804110E+01  0.79870102E+01
  0.42916202E+01  0.79878497E+01
  0.43028295E+01  0.79888777E+01
  0.43140387E+01  0.79900665E+01
  0.43252480E+01  0.79913913E+01
  0.43364572E+01  0.79928300E+01
  0.43476665E+01  0.79943629E+01
  0.43588757E+01  0.79959723E+01
  0.43700850E+01  0.79976423E+01
  0.43812942E+01  0.79993584E+01
  0.43925035E+01  0.80011076E+01
  0.44037127E+01  0.80028780E+01
  0.44149220E+01  0.80046588E+01
  0.44261312E+01  0.80064401E+01
  0.44373405E+01  0.80082131E+01
  0.44485497E+01  0.80099693E+01
  0.44597590E+01  0.80117014E+01
  0.44709682E+01  0.80134023E+01
  0.44821775E+01  0.80150658E+01
  0.44933867E+01  0.80166860E+01
  0.45045960E+01  0.80182574E+01
  0.45158052E+01  0.80197753E+01
  0.45270145E+01  0.80212350E+01
  0.45382237E+01  0.80226323E+01
  0.45494330E+01  0.80239634E+01
  0.45606422E+01  0.80252249E+01
  0.45718515E+01  0.80264133E+01
  0.45830607E+01  0.80275259E+01
  0.45942700E+01  0.80285599E+01
  0.46054792E+01  0.80295128E+01
  0.46166885E+01  0.80303824E+01
  0.46278977E+01  0.80311668E+01
  0.46391070E+01  0.80318640E+01
  0.46503163E+01  0.80324726E+01
